time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-01-05 08:45:00+00:00,5.833333333333333,0.0,17.325
2025-01-05 09:00:00+00:00,6.733333333333333,0.0,17.3
2025-01-05 09:15:00+00:00,6.966666666666666,0.0,17.275
2025-01-05 09:30:00+00:00,6.866666666666667,0.0,17.25
2025-01-05 09:45:00+00:00,7.066666666666666,0.0,17.225
2025-01-05 10:00:00+00:00,6.933333333333334,0.0,17.2
2025-01-05 10:15:00+00:00,7.1000000000000005,0.0,17.175
2025-01-05 10:30:00+00:00,6.833333333333333,0.0,17.15
2025-01-05 10:45:00+00:00,7.2,0.0,17.125
2025-01-05 11:00:00+00:00,7.3999999999999995,0.0,17.1
2025-01-05 11:15:00+00:00,6.833333333333333,0.0,17.075000000000003
2025-01-05 11:30:00+00:00,5.466666666666666,0.0,17.05
2025-01-05 11:45:00+00:00,5.333333333333333,0.0,17.025
2025-01-05 12:00:00+00:00,5.2,0.0,17.0
2025-01-05 12:15:00+00:00,5.3,0.0,17.0
2025-01-05 12:30:00+00:00,5.8999999999999995,0.0,17.0
2025-01-05 12:45:00+00:00,6.8,32.0,17.0
2025-01-05 13:00:00+00:00,8.233333333333333,75.0,17.0
2025-01-05 13:15:00+00:00,9.533333333333333,116.33333333333333,16.975
2025-01-05 13:30:00+00:00,10.566666666666668,157.33333333333334,16.95
2025-01-05 13:45:00+00:00,11.433333333333332,202.0,16.924999999999997
2025-01-05 14:00:00+00:00,12.200000000000001,250.66666666666666,16.9
2025-01-05 14:15:00+00:00,12.966666666666667,299.6666666666667,16.9
2025-01-05 14:30:00+00:00,14.1,320.0,16.9
2025-01-05 14:45:00+00:00,15.233333333333334,375.3333333333333,16.9
2025-01-05 15:00:00+00:00,16.166666666666668,424.0,16.9
2025-01-05 15:15:00+00:00,16.96666666666667,466.6666666666667,16.875
2025-01-05 15:30:00+00:00,17.133333333333336,500.6666666666667,16.85
2025-01-05 15:45:00+00:00,17.633333333333333,533.3333333333334,16.825
2025-01-05 16:00:00+00:00,17.933333333333334,551.0,16.8
2025-01-05 16:15:00+00:00,18.099999999999998,580.0,16.8
2025-01-05 16:30:00+00:00,18.266666666666666,589.0,16.8
2025-01-05 16:45:00+00:00,18.3,617.0,16.8
2025-01-05 17:00:00+00:00,18.633333333333336,626.0,16.8
2025-01-05 17:15:00+00:00,19.033333333333335,632.3333333333334,16.825
2025-01-05 17:30:00+00:00,19.533333333333335,629.0,16.85
2025-01-05 17:45:00+00:00,19.466666666666665,620.0,16.875
2025-01-05 18:00:00+00:00,19.599999999999998,557.3333333333334,16.9
2025-01-05 18:15:00+00:00,19.400000000000002,588.3333333333334,16.9
2025-01-05 18:30:00+00:00,19.666666666666668,586.3333333333334,16.9
2025-01-05 18:45:00+00:00,19.7,510.3333333333333,16.9
2025-01-05 19:00:00+00:00,20.3,574.3333333333334,16.9
2025-01-05 19:15:00+00:00,20.566666666666666,563.0,16.9
2025-01-05 19:30:00+00:00,20.666666666666668,537.0,16.9
2025-01-05 19:45:00+00:00,20.46666666666667,496.6666666666667,16.9
2025-01-05 20:00:00+00:00,20.566666666666666,448.0,16.9
2025-01-05 20:15:00+00:00,20.5,437.0,16.924999999999997
2025-01-05 20:30:00+00:00,20.4,364.0,16.95
2025-01-05 20:45:00+00:00,20.366666666666664,340.3333333333333,16.975
2025-01-05 21:00:00+00:00,20.033333333333335,282.3333333333333,17.0
2025-01-05 21:15:00+00:00,19.833333333333332,202.66666666666666,17.025
2025-01-05 21:30:00+00:00,19.7,194.33333333333334,17.05
2025-01-05 21:45:00+00:00,19.233333333333334,145.33333333333334,17.075000000000003
2025-01-05 22:00:00+00:00,18.733333333333334,85.66666666666667,17.1
2025-01-05 22:15:00+00:00,17.966666666666665,34.0,17.125
2025-01-05 22:30:00+00:00,16.833333333333332,5.0,17.15
2025-01-05 22:45:00+00:00,14.1,0.0,17.175
2025-01-05 23:00:00+00:00,12.733333333333334,0.0,17.2
2025-01-05 23:15:00+00:00,12.166666666666666,0.0,17.225
2025-01-05 23:30:00+00:00,11.866666666666667,0.0,17.25
2025-01-05 23:45:00+00:00,11.299999999999999,0.0,17.275
2025-01-06 00:00:00+00:00,11.633333333333333,0.0,17.3
2025-01-06 00:15:00+00:00,11.4,0.0,17.3
2025-01-06 00:30:00+00:00,10.799999999999999,0.0,17.3
2025-01-06 00:45:00+00:00,10.6,0.0,17.3
2025-01-06 01:00:00+00:00,10.1,0.0,17.3
2025-01-06 01:15:00+00:00,10.266666666666666,0.0,17.3
2025-01-06 01:30:00+00:00,10.200000000000001,0.0,17.3
2025-01-06 01:45:00+00:00,9.799999999999999,0.0,17.3
2025-01-06 02:00:00+00:00,10.0,0.0,17.3
2025-01-06 02:15:00+00:00,10.4,0.0,17.325
2025-01-06 02:30:00+00:00,10.766666666666666,0.0,17.35
2025-01-06 02:45:00+00:00,10.0,0.0,17.375
2025-01-06 03:00:00+00:00,9.533333333333333,0.0,17.4
2025-01-06 03:15:00+00:00,9.033333333333333,0.0,17.4
2025-01-06 03:30:00+00:00,9.266666666666667,0.0,17.4
2025-01-06 03:45:00+00:00,9.666666666666666,0.0,17.4
2025-01-06 04:00:00+00:00,9.366666666666667,0.0,17.4
2025-01-06 04:15:00+00:00,10.233333333333333,0.0,17.375
2025-01-06 04:30:00+00:00,11.5,0.0,17.35
2025-01-06 04:45:00+00:00,12.5,0.0,17.325
2025-01-06 05:00:00+00:00,12.933333333333332,0.0,17.3
2025-01-06 05:15:00+00:00,12.933333333333332,0.0,17.3
2025-01-06 05:30:00+00:00,13.033333333333333,0.0,17.3
2025-01-06 05:45:00+00:00,13.933333333333332,0.0,17.3
2025-01-06 06:00:00+00:00,14.066666666666668,0.0,17.3
2025-01-06 06:15:00+00:00,12.833333333333334,0.0,17.275
2025-01-06 06:30:00+00:00,10.666666666666666,0.0,17.25
2025-01-06 06:45:00+00:00,10.333333333333334,0.0,17.225
2025-01-06 07:00:00+00:00,10.1,0.0,17.2
2025-01-06 07:15:00+00:00,10.266666666666667,0.0,17.2
2025-01-06 07:30:00+00:00,9.766666666666667,0.0,17.2
2025-01-06 07:45:00+00:00,9.633333333333333,0.0,17.2
2025-01-06 08:00:00+00:00,10.333333333333334,0.0,17.2
2025-01-06 08:15:00+00:00,11.266666666666666,0.0,17.2
2025-01-06 08:30:00+00:00,12.966666666666667,0.0,17.2
2025-01-06 08:45:00+00:00,12.799999999999999,0.0,17.2
2025-01-06 09:00:00+00:00,11.833333333333334,0.0,17.2
2025-01-06 09:15:00+00:00,11.0,0.0,17.175
2025-01-06 09:30:00+00:00,10.633333333333333,0.0,17.15
2025-01-06 09:45:00+00:00,10.333333333333334,0.0,17.125
2025-01-06 10:00:00+00:00,10.333333333333334,0.0,17.1
2025-01-06 10:15:00+00:00,10.433333333333334,0.0,17.1
2025-01-06 10:30:00+00:00,10.5,0.0,17.1
2025-01-06 10:45:00+00:00,10.733333333333334,0.0,17.1
2025-01-06 11:00:00+00:00,10.733333333333334,0.0,17.1
2025-01-06 11:15:00+00:00,10.766666666666666,0.0,17.1
2025-01-06 11:30:00+00:00,11.066666666666668,0.0,17.1
2025-01-06 11:45:00+00:00,11.166666666666666,0.0,17.1
2025-01-06 12:00:00+00:00,11.233333333333334,0.0,17.1
2025-01-06 12:15:00+00:00,11.166666666666666,0.0,17.075000000000003
2025-01-06 12:30:00+00:00,10.833333333333334,0.0,17.05
2025-01-06 12:45:00+00:00,11.333333333333334,19.666666666666668,17.025
2025-01-06 13:00:00+00:00,13.5,60.0,17.0
2025-01-06 13:15:00+00:00,15.0,101.33333333333333,17.0
2025-01-06 13:30:00+00:00,15.9,144.0,17.0
2025-01-06 13:45:00+00:00,16.5,185.66666666666666,17.0
2025-01-06 14:00:00+00:00,17.133333333333333,212.0,17.0
2025-01-06 14:15:00+00:00,17.866666666666667,276.6666666666667,17.0
2025-01-06 14:30:00+00:00,18.733333333333334,324.3333333333333,17.0
2025-01-06 14:45:00+00:00,19.7,364.6666666666667,17.0
2025-01-06 15:00:00+00:00,20.599999999999998,404.6666666666667,17.0
2025-01-06 15:15:00+00:00,21.2,444.6666666666667,16.975
2025-01-06 15:30:00+00:00,21.400000000000002,516.0,16.95
2025-01-06 15:45:00+00:00,22.03333333333333,518.6666666666666,16.924999999999997
2025-01-06 16:00:00+00:00,22.166666666666668,536.6666666666666,16.9
2025-01-06 16:15:00+00:00,22.53333333333333,544.3333333333334,16.9
2025-01-06 16:30:00+00:00,22.900000000000002,567.0,16.9
2025-01-06 16:45:00+00:00,23.366666666666664,582.3333333333334,16.9
2025-01-06 17:00:00+00:00,23.766666666666666,598.0,16.9
2025-01-06 17:15:00+00:00,24.099999999999998,610.3333333333334,16.924999999999997
2025-01-06 17:30:00+00:00,24.2,476.0,16.95
2025-01-06 17:45:00+00:00,24.133333333333336,498.6666666666667,16.975
2025-01-06 18:00:00+00:00,24.7,526.0,17.0
2025-01-06 18:15:00+00:00,24.766666666666666,484.0,17.025
2025-01-06 18:30:00+00:00,24.3,357.3333333333333,17.05
2025-01-06 18:45:00+00:00,24.366666666666664,326.0,17.075000000000003
2025-01-06 19:00:00+00:00,24.133333333333336,270.3333333333333,17.1
2025-01-06 19:15:00+00:00,24.666666666666668,424.6666666666667,17.1
2025-01-06 19:30:00+00:00,24.7,333.6666666666667,17.1
2025-01-06 19:45:00+00:00,23.96666666666667,126.33333333333333,17.1
2025-01-06 20:00:00+00:00,24.599999999999998,356.3333333333333,17.1
2025-01-06 20:15:00+00:00,24.400000000000002,272.0,17.150000000000002
2025-01-06 20:30:00+00:00,24.5,340.6666666666667,17.200000000000003
2025-01-06 20:45:00+00:00,24.433333333333334,223.0,17.25
2025-01-06 21:00:00+00:00,24.333333333333332,172.66666666666666,17.3
2025-01-06 21:15:00+00:00,24.3,206.66666666666666,17.3
2025-01-06 21:30:00+00:00,23.833333333333332,103.33333333333333,17.3
2025-01-06 21:45:00+00:00,23.733333333333334,94.33333333333333,17.3
2025-01-06 22:00:00+00:00,23.433333333333334,64.33333333333333,17.3
2025-01-06 22:15:00+00:00,23.266666666666666,26.666666666666668,17.35
2025-01-06 22:30:00+00:00,22.933333333333334,0.3333333333333333,17.4
2025-01-06 22:45:00+00:00,22.733333333333334,0.0,17.45
2025-01-06 23:00:00+00:00,22.400000000000002,0.0,17.5
2025-01-06 23:15:00+00:00,22.2,0.0,17.5
2025-01-06 23:30:00+00:00,21.96666666666667,0.0,17.5
2025-01-06 23:45:00+00:00,22.066666666666666,0.0,17.5
2025-01-07 00:00:00+00:00,21.866666666666664,0.0,17.5
2025-01-07 00:15:00+00:00,21.666666666666668,0.0,17.525
2025-01-07 00:30:00+00:00,21.2,0.0,17.55
2025-01-07 00:45:00+00:00,20.733333333333334,0.0,17.575000000000003
2025-01-07 01:00:00+00:00,20.7,0.0,17.6
2025-01-07 01:15:00+00:00,20.966666666666665,0.0,17.6
2025-01-07 01:30:00+00:00,20.766666666666666,0.0,17.6
2025-01-07 01:45:00+00:00,20.566666666666666,0.0,17.6
2025-01-07 02:00:00+00:00,20.3,0.0,17.6
2025-01-07 02:15:00+00:00,19.733333333333334,0.0,17.650000000000002
2025-01-07 02:30:00+00:00,18.933333333333334,0.0,17.700000000000003
2025-01-07 02:45:00+00:00,17.53333333333333,0.0,17.75
2025-01-07 03:00:00+00:00,16.833333333333332,0.0,17.8
2025-01-07 03:15:00+00:00,16.466666666666665,0.0,17.8
2025-01-07 03:30:00+00:00,16.3,0.0,17.8
2025-01-07 03:45:00+00:00,16.166666666666668,0.0,17.8
2025-01-07 04:00:00+00:00,15.700000000000001,0.0,17.8
2025-01-07 04:15:00+00:00,15.299999999999999,0.0,17.8
2025-01-07 04:30:00+00:00,15.033333333333333,0.0,17.8
2025-01-07 04:45:00+00:00,14.533333333333333,0.0,17.8
2025-01-07 05:00:00+00:00,14.1,0.0,17.8
2025-01-07 05:15:00+00:00,13.866666666666667,0.0,17.8
2025-01-07 05:30:00+00:00,13.933333333333332,0.0,17.8
2025-01-07 05:45:00+00:00,14.1,0.0,17.8
2025-01-07 06:00:00+00:00,14.1,0.0,17.8
2025-01-07 06:15:00+00:00,14.0,0.0,17.8
2025-01-07 06:30:00+00:00,13.733333333333334,0.0,17.8
2025-01-07 06:45:00+00:00,13.566666666666668,0.0,17.8
2025-01-07 07:00:00+00:00,13.466666666666667,0.0,17.8
2025-01-07 07:15:00+00:00,13.4,0.0,17.825
2025-01-07 07:30:00+00:00,13.233333333333334,0.0,17.85
2025-01-07 07:45:00+00:00,12.233333333333334,0.0,17.875
2025-01-07 08:00:00+00:00,11.200000000000001,0.0,17.9
2025-01-07 08:15:00+00:00,10.133333333333333,0.0,17.9
2025-01-07 08:30:00+00:00,9.433333333333332,0.0,17.9
2025-01-07 08:45:00+00:00,8.633333333333333,0.0,17.9
2025-01-07 09:00:00+00:00,7.8,0.0,17.9
2025-01-07 09:15:00+00:00,7.133333333333333,0.0,17.875
2025-01-07 09:30:00+00:00,6.866666666666667,0.0,17.85
2025-01-07 09:45:00+00:00,6.566666666666666,0.0,17.825
2025-01-07 10:00:00+00:00,6.066666666666666,0.0,17.8
2025-01-07 10:15:00+00:00,5.733333333333333,0.0,17.8
2025-01-07 10:30:00+00:00,5.766666666666667,0.0,17.8
2025-01-07 10:45:00+00:00,5.6000000000000005,0.0,17.8
2025-01-07 11:00:00+00:00,5.566666666666666,0.0,17.8
2025-01-07 11:15:00+00:00,5.633333333333333,0.0,17.775
2025-01-07 11:30:00+00:00,5.466666666666666,0.0,17.75
2025-01-07 11:45:00+00:00,5.6000000000000005,0.0,17.725
2025-01-07 12:00:00+00:00,5.8999999999999995,0.0,17.7
2025-01-07 12:15:00+00:00,6.033333333333334,0.0,17.675
2025-01-07 12:30:00+00:00,6.099999999999999,0.0,17.65
2025-01-07 12:45:00+00:00,6.233333333333333,0.0,17.625
2025-01-07 13:00:00+00:00,6.3999999999999995,1.3333333333333333,17.6
2025-01-07 13:15:00+00:00,6.633333333333333,6.0,17.6
2025-01-07 13:30:00+00:00,6.8,14.666666666666666,17.6
2025-01-07 13:45:00+00:00,6.7,33.333333333333336,17.6
2025-01-07 14:00:00+00:00,6.733333333333333,47.333333333333336,17.6
2025-01-07 14:15:00+00:00,6.766666666666667,68.0,17.575000000000003
2025-01-07 14:30:00+00:00,6.666666666666667,92.66666666666667,17.55
2025-01-07 14:45:00+00:00,6.733333333333333,112.0,17.525
2025-01-07 15:00:00+00:00,6.733333333333333,140.0,17.5
2025-01-07 15:15:00+00:00,6.7,146.33333333333334,17.475
2025-01-07 15:30:00+00:00,6.566666666666666,151.33333333333334,17.45
2025-01-07 15:45:00+00:00,6.833333333333333,189.33333333333334,17.424999999999997
2025-01-07 16:00:00+00:00,7.266666666666667,216.33333333333334,17.4
2025-01-07 16:15:00+00:00,7.7,316.3333333333333,17.4
2025-01-07 16:30:00+00:00,8.233333333333334,376.6666666666667,17.4
2025-01-07 16:45:00+00:00,8.766666666666667,409.3333333333333,17.4
2025-01-07 17:00:00+00:00,9.066666666666666,400.6666666666667,17.4
2025-01-07 17:15:00+00:00,9.466666666666667,590.3333333333334,17.375
2025-01-07 17:30:00+00:00,9.533333333333333,360.3333333333333,17.35
2025-01-07 17:45:00+00:00,9.466666666666667,369.0,17.325
2025-01-07 18:00:00+00:00,9.566666666666668,323.6666666666667,17.3
2025-01-07 18:15:00+00:00,9.933333333333332,368.3333333333333,17.3
2025-01-07 18:30:00+00:00,9.9,339.0,17.3
2025-01-07 18:45:00+00:00,9.933333333333334,327.0,17.3
2025-01-07 19:00:00+00:00,10.4,451.6666666666667,17.3
2025-01-07 19:15:00+00:00,11.266666666666666,559.6666666666666,17.275
2025-01-07 19:30:00+00:00,11.200000000000001,375.3333333333333,17.25
2025-01-07 19:45:00+00:00,11.533333333333331,391.3333333333333,17.225
2025-01-07 20:00:00+00:00,11.833333333333334,436.6666666666667,17.2
2025-01-07 20:15:00+00:00,12.1,413.3333333333333,17.2
2025-01-07 20:30:00+00:00,12.433333333333332,392.0,17.2
2025-01-07 20:45:00+00:00,12.266666666666666,379.3333333333333,17.2
2025-01-07 21:00:00+00:00,12.133333333333333,246.33333333333334,17.2
2025-01-07 21:15:00+00:00,12.066666666666668,182.66666666666666,17.2
2025-01-07 21:30:00+00:00,11.700000000000001,85.0,17.2
2025-01-07 21:45:00+00:00,11.533333333333333,66.66666666666667,17.2
2025-01-07 22:00:00+00:00,11.433333333333332,54.666666666666664,17.2
2025-01-07 22:15:00+00:00,11.5,56.666666666666664,17.2
2025-01-07 22:30:00+00:00,11.200000000000001,10.333333333333334,17.2
2025-01-07 22:45:00+00:00,10.766666666666666,0.0,17.2
2025-01-07 23:00:00+00:00,10.666666666666666,0.0,17.2
2025-01-07 23:15:00+00:00,10.733333333333334,0.0,17.175
2025-01-07 23:30:00+00:00,10.933333333333332,0.0,17.15
2025-01-07 23:45:00+00:00,11.0,0.0,17.125
2025-01-08 00:00:00+00:00,11.1,0.0,17.1
2025-01-08 00:15:00+00:00,11.033333333333333,0.0,17.1
2025-01-08 00:30:00+00:00,10.5,0.0,17.1
2025-01-08 00:45:00+00:00,10.166666666666666,0.0,17.1
2025-01-08 01:00:00+00:00,9.866666666666667,0.0,17.1
2025-01-08 01:15:00+00:00,9.4,0.0,17.1
2025-01-08 01:30:00+00:00,9.1,0.0,17.1
2025-01-08 01:45:00+00:00,8.9,0.0,17.1
2025-01-08 02:00:00+00:00,8.666666666666666,0.0,17.1
2025-01-08 02:15:00+00:00,8.5,0.0,17.1
2025-01-08 02:30:00+00:00,8.266666666666667,0.0,17.1
2025-01-08 02:45:00+00:00,8.133333333333333,0.0,17.1
2025-01-08 03:00:00+00:00,8.066666666666666,0.0,17.1
2025-01-08 03:15:00+00:00,8.0,0.0,17.075000000000003
2025-01-08 03:30:00+00:00,7.833333333333333,0.0,17.05
2025-01-08 03:45:00+00:00,7.666666666666667,0.0,17.025
2025-01-08 04:00:00+00:00,7.533333333333334,0.0,17.0
2025-01-08 04:15:00+00:00,7.533333333333334,0.0,17.0
2025-01-08 04:30:00+00:00,7.6000000000000005,0.0,17.0
2025-01-08 04:45:00+00:00,7.5,0.0,17.0
2025-01-08 05:00:00+00:00,7.466666666666666,0.0,17.0
2025-01-08 05:15:00+00:00,7.400000000000001,0.0,17.0
2025-01-08 05:30:00+00:00,7.366666666666667,0.0,17.0
2025-01-08 05:45:00+00:00,7.333333333333333,0.0,17.0
2025-01-08 06:00:00+00:00,7.266666666666667,0.0,17.0
2025-01-08 06:15:00+00:00,7.333333333333333,0.0,16.975
2025-01-08 06:30:00+00:00,7.3,0.0,16.95
2025-01-08 06:45:00+00:00,7.033333333333334,0.0,16.924999999999997
2025-01-08 07:00:00+00:00,6.833333333333333,0.0,16.9
2025-01-08 07:15:00+00:00,6.766666666666667,0.0,16.9
2025-01-08 07:30:00+00:00,6.8,0.0,16.9
2025-01-08 07:45:00+00:00,6.933333333333334,0.0,16.9
2025-01-08 08:00:00+00:00,6.833333333333333,0.0,16.9
2025-01-08 08:15:00+00:00,6.766666666666667,0.0,16.875
2025-01-08 08:30:00+00:00,6.766666666666667,0.0,16.85
2025-01-08 08:45:00+00:00,6.8,0.0,16.825
2025-01-08 09:00:00+00:00,6.566666666666666,0.0,16.8
2025-01-08 09:15:00+00:00,6.666666666666667,0.0,16.8
2025-01-08 09:30:00+00:00,6.633333333333333,0.0,16.8
2025-01-08 09:45:00+00:00,6.566666666666666,0.0,16.8
2025-01-08 10:00:00+00:00,6.566666666666666,0.0,16.8
2025-01-08 10:15:00+00:00,6.666666666666667,0.0,16.8
2025-01-08 10:30:00+00:00,6.599999999999999,0.0,16.8
2025-01-08 10:45:00+00:00,6.599999999999999,0.0,16.8
2025-01-08 11:00:00+00:00,6.466666666666666,0.0,16.8
2025-01-08 11:15:00+00:00,6.599999999999999,0.0,16.775
2025-01-08 11:30:00+00:00,6.433333333333334,0.0,16.75
2025-01-08 11:45:00+00:00,6.566666666666666,0.0,16.725
2025-01-08 12:00:00+00:00,6.5,0.0,16.7
2025-01-08 12:15:00+00:00,6.5,0.0,16.7
2025-01-08 12:30:00+00:00,6.5,0.0,16.7
2025-01-08 12:45:00+00:00,6.6000000000000005,22.0,16.7
2025-01-08 13:00:00+00:00,6.599999999999999,17.0,16.7
2025-01-08 13:15:00+00:00,6.5,22.333333333333332,16.675
2025-01-08 13:30:00+00:00,6.766666666666667,89.33333333333333,16.65
2025-01-08 13:45:00+00:00,7.8,201.0,16.625
2025-01-08 14:00:00+00:00,8.4,138.0,16.6
2025-01-08 14:15:00+00:00,8.966666666666667,278.3333333333333,16.6
2025-01-08 14:30:00+00:00,9.933333333333334,284.0,16.6
2025-01-08 14:45:00+00:00,10.0,232.33333333333334,16.6
2025-01-08 15:00:00+00:00,10.466666666666667,307.6666666666667,16.6
2025-01-08 15:15:00+00:00,10.799999999999999,297.6666666666667,16.575000000000003
2025-01-08 15:30:00+00:00,11.066666666666668,294.3333333333333,16.55
2025-01-08 15:45:00+00:00,11.833333333333334,368.3333333333333,16.525
2025-01-08 16:00:00+00:00,12.299999999999999,416.0,16.5
2025-01-08 16:15:00+00:00,12.566666666666668,368.3333333333333,16.5
2025-01-08 16:30:00+00:00,12.766666666666666,342.3333333333333,16.5
2025-01-08 16:45:00+00:00,13.0,400.0,16.5
2025-01-08 17:00:00+00:00,12.766666666666666,378.0,16.5
2025-01-08 17:15:00+00:00,13.066666666666668,502.3333333333333,16.5
2025-01-08 17:30:00+00:00,13.366666666666667,414.3333333333333,16.5
2025-01-08 17:45:00+00:00,12.799999999999999,326.3333333333333,16.5
2025-01-08 18:00:00+00:00,12.533333333333333,274.6666666666667,16.5
2025-01-08 18:15:00+00:00,12.533333333333333,226.66666666666666,16.5
2025-01-08 18:30:00+00:00,12.300000000000002,217.33333333333334,16.5
2025-01-08 18:45:00+00:00,12.266666666666666,238.66666666666666,16.5
2025-01-08 19:00:00+00:00,12.433333333333332,244.66666666666666,16.5
2025-01-08 19:15:00+00:00,12.766666666666666,320.3333333333333,16.5
2025-01-08 19:30:00+00:00,13.333333333333334,464.3333333333333,16.5
2025-01-08 19:45:00+00:00,14.0,503.0,16.5
2025-01-08 20:00:00+00:00,14.066666666666668,467.6666666666667,16.5
2025-01-08 20:15:00+00:00,13.799999999999999,430.0,16.5
2025-01-08 20:30:00+00:00,13.733333333333334,389.3333333333333,16.5
2025-01-08 20:45:00+00:00,13.733333333333334,347.3333333333333,16.5
2025-01-08 21:00:00+00:00,13.566666666666668,302.0,16.5
2025-01-08 21:15:00+00:00,13.5,255.0,16.5
2025-01-08 21:30:00+00:00,13.299999999999999,206.66666666666666,16.5
2025-01-08 21:45:00+00:00,13.066666666666668,159.66666666666666,16.5
2025-01-08 22:00:00+00:00,12.666666666666666,114.0,16.5
2025-01-08 22:15:00+00:00,12.200000000000001,70.33333333333333,16.5
2025-01-08 22:30:00+00:00,11.733333333333334,30.0,16.5
2025-01-08 22:45:00+00:00,10.466666666666667,1.6666666666666667,16.5
2025-01-08 23:00:00+00:00,8.799999999999999,0.0,16.5
2025-01-08 23:15:00+00:00,7.933333333333333,0.0,16.5
2025-01-08 23:30:00+00:00,7.166666666666667,0.0,16.5
2025-01-08 23:45:00+00:00,6.666666666666667,0.0,16.5
2025-01-09 00:00:00+00:00,6.233333333333333,0.0,16.5
2025-01-09 00:15:00+00:00,6.433333333333334,0.0,16.5
2025-01-09 00:30:00+00:00,5.833333333333333,0.0,16.5
2025-01-09 00:45:00+00:00,5.766666666666667,0.0,16.5
2025-01-09 01:00:00+00:00,5.5,0.0,16.5
2025-01-09 01:15:00+00:00,4.933333333333334,0.0,16.5
2025-01-09 01:30:00+00:00,5.0,0.0,16.5
2025-01-09 01:45:00+00:00,4.666666666666667,0.0,16.5
2025-01-09 02:00:00+00:00,4.666666666666667,0.0,16.5
2025-01-09 02:15:00+00:00,4.566666666666666,0.0,16.5
2025-01-09 02:30:00+00:00,4.5,0.0,16.5
2025-01-09 02:45:00+00:00,4.366666666666667,0.0,16.5
2025-01-09 03:00:00+00:00,4.233333333333333,0.0,16.5
2025-01-09 03:15:00+00:00,4.233333333333333,0.0,16.475
2025-01-09 03:30:00+00:00,4.966666666666667,0.0,16.45
2025-01-09 03:45:00+00:00,5.066666666666666,0.0,16.424999999999997
2025-01-09 04:00:00+00:00,5.7,0.0,16.4
2025-01-09 04:15:00+00:00,6.8999999999999995,0.0,16.4
2025-01-09 04:30:00+00:00,6.766666666666667,0.0,16.4
2025-01-09 04:45:00+00:00,6.833333333333333,0.0,16.4
2025-01-09 05:00:00+00:00,6.5,0.0,16.4
2025-01-09 05:15:00+00:00,6.533333333333334,0.0,16.375
2025-01-09 05:30:00+00:00,6.566666666666666,0.0,16.35
2025-01-09 05:45:00+00:00,6.466666666666666,0.0,16.325
2025-01-09 06:00:00+00:00,6.633333333333333,0.0,16.3
2025-01-09 06:15:00+00:00,6.3999999999999995,0.0,16.3
2025-01-09 06:30:00+00:00,6.1000000000000005,0.0,16.3
