time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-01-05 03:15:00+00:00,-4.0,0.0,-0.1
2025-01-05 03:30:00+00:00,-4.1000000000000005,0.0,-0.1
2025-01-05 03:45:00+00:00,-4.266666666666667,0.0,-0.1
2025-01-05 04:00:00+00:00,-4.466666666666667,0.0,-0.1
2025-01-05 04:15:00+00:00,-4.8,0.0,-0.1
2025-01-05 04:30:00+00:00,-4.766666666666667,0.0,-0.1
2025-01-05 04:45:00+00:00,-4.966666666666667,0.0,-0.1
2025-01-05 05:00:00+00:00,-5.066666666666666,0.0,-0.1
2025-01-05 05:15:00+00:00,-4.833333333333333,0.0,-0.1
2025-01-05 05:30:00+00:00,-4.766666666666667,0.0,-0.1
2025-01-05 05:45:00+00:00,-4.733333333333333,0.0,-0.1
2025-01-05 06:00:00+00:00,-4.8999999999999995,0.0,-0.1
2025-01-05 06:15:00+00:00,-5.0,0.0,-0.1
2025-01-05 06:30:00+00:00,-5.1000000000000005,0.0,-0.1
2025-01-05 06:45:00+00:00,-5.2,0.0,-0.1
2025-01-05 07:00:00+00:00,-5.133333333333333,0.0,-0.1
2025-01-05 07:15:00+00:00,-5.0,0.0,-0.1
2025-01-05 07:30:00+00:00,-4.8,0.0,-0.1
2025-01-05 07:45:00+00:00,-4.466666666666666,0.0,-0.1
2025-01-05 08:00:00+00:00,-3.8666666666666667,0.0,-0.1
2025-01-05 08:15:00+00:00,-4.233333333333333,0.0,-0.1
2025-01-05 08:30:00+00:00,-4.433333333333334,0.0,-0.1
2025-01-05 08:45:00+00:00,-4.133333333333333,0.0,-0.1
2025-01-05 09:00:00+00:00,-4.266666666666667,0.0,-0.1
2025-01-05 09:15:00+00:00,-4.133333333333333,0.0,-0.1
2025-01-05 09:30:00+00:00,-4.133333333333333,0.0,-0.1
2025-01-05 09:45:00+00:00,-4.2,0.0,-0.1
2025-01-05 10:00:00+00:00,-4.4,0.0,-0.1
2025-01-05 10:15:00+00:00,-4.366666666666667,0.0,-0.1
2025-01-05 10:30:00+00:00,-4.066666666666666,0.0,-0.1
2025-01-05 10:45:00+00:00,-4.0,0.0,-0.1
2025-01-05 11:00:00+00:00,-3.9333333333333336,0.0,-0.1
2025-01-05 11:15:00+00:00,-4.0,0.0,-0.125
2025-01-05 11:30:00+00:00,-5.533333333333334,0.0,-0.15000000000000002
2025-01-05 11:45:00+00:00,-7.133333333333333,0.0,-0.17500000000000002
2025-01-05 12:00:00+00:00,-7.666666666666667,0.0,-0.2
2025-01-05 12:15:00+00:00,-7.566666666666666,0.0,-0.17500000000000002
2025-01-05 12:30:00+00:00,-7.633333333333333,0.0,-0.15000000000000002
2025-01-05 12:45:00+00:00,-8.1,0.0,-0.125
2025-01-05 13:00:00+00:00,-8.700000000000001,0.0,-0.1
2025-01-05 13:15:00+00:00,-8.833333333333334,0.0,-0.125
2025-01-05 13:30:00+00:00,-9.066666666666666,0.0,-0.15000000000000002
2025-01-05 13:45:00+00:00,-9.0,0.0,-0.17500000000000002
2025-01-05 14:00:00+00:00,-9.1,0.0,-0.2
2025-01-05 14:15:00+00:00,-9.6,0.0,-0.2
2025-01-05 14:30:00+00:00,-10.0,0.0,-0.2
2025-01-05 14:45:00+00:00,-9.866666666666667,0.0,-0.2
2025-01-05 15:00:00+00:00,-10.200000000000001,16.0,-0.2
2025-01-05 15:15:00+00:00,-9.933333333333332,2.0,-0.2
2025-01-05 15:30:00+00:00,-9.333333333333334,134.66666666666666,-0.2
2025-01-05 15:45:00+00:00,-8.033333333333333,202.0,-0.2
2025-01-05 16:00:00+00:00,-7.6000000000000005,245.0,-0.2
2025-01-05 16:15:00+00:00,-6.3999999999999995,285.0,-0.2
2025-01-05 16:30:00+00:00,-4.366666666666666,329.6666666666667,-0.2
2025-01-05 16:45:00+00:00,-2.766666666666667,365.3333333333333,-0.2
2025-01-05 17:00:00+00:00,-1.9666666666666668,405.0,-0.2
2025-01-05 17:15:00+00:00,-1.6333333333333335,437.6666666666667,-0.2
2025-01-05 17:30:00+00:00,-0.9666666666666667,467.0,-0.2
2025-01-05 17:45:00+00:00,-0.19999999999999998,493.3333333333333,-0.2
2025-01-05 18:00:00+00:00,-0.13333333333333333,517.3333333333334,-0.2
2025-01-05 18:15:00+00:00,0.4333333333333333,535.3333333333334,-0.17500000000000002
2025-01-05 18:30:00+00:00,1.0666666666666667,551.0,-0.15000000000000002
2025-01-05 18:45:00+00:00,1.3333333333333333,563.0,-0.125
2025-01-05 19:00:00+00:00,1.5333333333333332,568.3333333333334,-0.1
2025-01-05 19:15:00+00:00,1.7333333333333334,571.0,-0.125
2025-01-05 19:30:00+00:00,2.066666666666667,570.3333333333334,-0.15000000000000002
2025-01-05 19:45:00+00:00,2.1666666666666665,565.6666666666666,-0.17500000000000002
2025-01-05 20:00:00+00:00,2.3000000000000003,557.3333333333334,-0.2
2025-01-05 20:15:00+00:00,2.266666666666667,546.0,-0.17500000000000002
2025-01-05 20:30:00+00:00,1.8,529.6666666666666,-0.15000000000000002
2025-01-05 20:45:00+00:00,1.5999999999999999,509.0,-0.125
2025-01-05 21:00:00+00:00,2.1333333333333333,487.0,-0.1
2025-01-05 21:15:00+00:00,1.9333333333333333,460.3333333333333,-0.1
2025-01-05 21:30:00+00:00,1.2,428.6666666666667,-0.1
2025-01-05 21:45:00+00:00,1.3666666666666665,379.3333333333333,-0.1
2025-01-05 22:00:00+00:00,0.8333333333333334,305.0,-0.1
2025-01-05 22:15:00+00:00,0.5,266.6666666666667,-0.125
2025-01-05 22:30:00+00:00,0.09999999999999999,256.0,-0.15000000000000002
2025-01-05 22:45:00+00:00,-0.3,216.33333333333334,-0.17500000000000002
2025-01-05 23:00:00+00:00,-0.5666666666666667,171.0,-0.2
2025-01-05 23:15:00+00:00,-1.0333333333333334,118.33333333333333,-0.17500000000000002
2025-01-05 23:30:00+00:00,-1.6333333333333335,2.6666666666666665,-0.15000000000000002
2025-01-05 23:45:00+00:00,-1.9666666666666668,0.0,-0.125
2025-01-06 00:00:00+00:00,-2.3000000000000003,0.0,-0.1
2025-01-06 00:15:00+00:00,-2.6666666666666665,0.0,-0.1
2025-01-06 00:30:00+00:00,-3.033333333333333,0.0,-0.1
2025-01-06 00:45:00+00:00,-3.033333333333333,0.0,-0.1
2025-01-06 01:00:00+00:00,-3.1999999999999997,0.0,-0.1
2025-01-06 01:15:00+00:00,-3.3000000000000003,0.0,-0.125
2025-01-06 01:30:00+00:00,-5.233333333333333,0.0,-0.15000000000000002
2025-01-06 01:45:00+00:00,-5.733333333333333,0.0,-0.17500000000000002
2025-01-06 02:00:00+00:00,-5.766666666666667,0.0,-0.2
2025-01-06 02:15:00+00:00,-4.7,0.0,-0.17500000000000002
2025-01-06 02:30:00+00:00,-4.3,0.0,-0.15000000000000002
2025-01-06 02:45:00+00:00,-6.233333333333333,0.0,-0.125
2025-01-06 03:00:00+00:00,-7.433333333333333,0.0,-0.1
2025-01-06 03:15:00+00:00,-6.466666666666666,0.0,-0.125
2025-01-06 03:30:00+00:00,-7.466666666666666,0.0,-0.15000000000000002
2025-01-06 03:45:00+00:00,-7.266666666666667,0.0,-0.17500000000000002
2025-01-06 04:00:00+00:00,-7.166666666666667,0.0,-0.2
2025-01-06 04:15:00+00:00,-7.766666666666667,0.0,-0.2
2025-01-06 04:30:00+00:00,-7.366666666666667,0.0,-0.2
2025-01-06 04:45:00+00:00,-7.233333333333333,0.0,-0.2
2025-01-06 05:00:00+00:00,-7.766666666666667,0.0,-0.2
2025-01-06 05:15:00+00:00,-7.666666666666667,0.0,-0.2
2025-01-06 05:30:00+00:00,-7.766666666666667,0.0,-0.2
2025-01-06 05:45:00+00:00,-7.8,0.0,-0.2
2025-01-06 06:00:00+00:00,-8.166666666666666,0.0,-0.2
2025-01-06 06:15:00+00:00,-8.333333333333334,0.0,-0.2
2025-01-06 06:30:00+00:00,-8.733333333333333,0.0,-0.2
2025-01-06 06:45:00+00:00,-8.666666666666666,0.0,-0.2
2025-01-06 07:00:00+00:00,-8.966666666666667,0.0,-0.2
2025-01-06 07:15:00+00:00,-9.133333333333333,0.0,-0.2
2025-01-06 07:30:00+00:00,-9.4,0.0,-0.2
2025-01-06 07:45:00+00:00,-9.266666666666667,0.0,-0.2
2025-01-06 08:00:00+00:00,-9.333333333333334,0.0,-0.2
2025-01-06 08:15:00+00:00,-9.533333333333333,0.0,-0.2
2025-01-06 08:30:00+00:00,-9.633333333333333,0.0,-0.2
2025-01-06 08:45:00+00:00,-9.9,0.0,-0.2
2025-01-06 09:00:00+00:00,-9.233333333333333,0.0,-0.2
2025-01-06 09:15:00+00:00,-9.1,0.0,-0.225
2025-01-06 09:30:00+00:00,-9.1,0.0,-0.25
2025-01-06 09:45:00+00:00,-9.266666666666667,0.0,-0.275
2025-01-06 10:00:00+00:00,-10.5,0.0,-0.3
2025-01-06 10:15:00+00:00,-10.166666666666666,0.0,-0.3
2025-01-06 10:30:00+00:00,-9.466666666666667,0.0,-0.3
2025-01-06 10:45:00+00:00,-11.200000000000001,0.0,-0.3
2025-01-06 11:00:00+00:00,-11.166666666666666,0.0,-0.3
2025-01-06 11:15:00+00:00,-10.799999999999999,0.0,-0.3
2025-01-06 11:30:00+00:00,-10.5,0.0,-0.3
2025-01-06 11:45:00+00:00,-10.433333333333334,0.0,-0.3
2025-01-06 12:00:00+00:00,-10.266666666666667,0.0,-0.3
2025-01-06 12:15:00+00:00,-10.6,0.0,-0.3
2025-01-06 12:30:00+00:00,-10.9,0.0,-0.3
2025-01-06 12:45:00+00:00,-11.933333333333332,0.0,-0.3
2025-01-06 13:00:00+00:00,-11.833333333333334,0.0,-0.3
2025-01-06 13:15:00+00:00,-11.133333333333333,0.0,-0.3
2025-01-06 13:30:00+00:00,-12.033333333333333,0.0,-0.3
2025-01-06 13:45:00+00:00,-11.466666666666667,0.0,-0.3
2025-01-06 14:00:00+00:00,-10.5,0.0,-0.3
2025-01-06 14:15:00+00:00,-10.299999999999999,0.0,-0.3
2025-01-06 14:30:00+00:00,-11.566666666666668,0.0,-0.3
2025-01-06 14:45:00+00:00,-12.933333333333332,0.0,-0.3
2025-01-06 15:00:00+00:00,-12.299999999999999,33.666666666666664,-0.3
2025-01-06 15:15:00+00:00,-10.166666666666666,119.33333333333333,-0.3
2025-01-06 15:30:00+00:00,-10.466666666666667,195.33333333333334,-0.3
2025-01-06 15:45:00+00:00,-8.833333333333334,210.66666666666666,-0.3
2025-01-06 16:00:00+00:00,-7.266666666666667,247.33333333333334,-0.3
2025-01-06 16:15:00+00:00,-6.466666666666666,326.3333333333333,-0.3
2025-01-06 16:30:00+00:00,-6.6000000000000005,278.0,-0.3
2025-01-06 16:45:00+00:00,-4.866666666666666,311.6666666666667,-0.3
2025-01-06 17:00:00+00:00,-4.233333333333333,339.0,-0.3
2025-01-06 17:15:00+00:00,-2.6999999999999997,499.0,-0.3
2025-01-06 17:30:00+00:00,-1.3666666666666665,430.3333333333333,-0.3
2025-01-06 17:45:00+00:00,-1.1666666666666667,462.6666666666667,-0.3
2025-01-06 18:00:00+00:00,-0.6666666666666666,533.3333333333334,-0.3
2025-01-06 18:15:00+00:00,-0.6,403.6666666666667,-0.3
2025-01-06 18:30:00+00:00,-0.26666666666666666,394.0,-0.3
2025-01-06 18:45:00+00:00,0.10000000000000002,347.0,-0.3
2025-01-06 19:00:00+00:00,-0.03333333333333333,301.0,-0.3
2025-01-06 19:15:00+00:00,-0.43333333333333335,276.3333333333333,-0.3
2025-01-06 19:30:00+00:00,-0.10000000000000002,418.3333333333333,-0.3
2025-01-06 19:45:00+00:00,-0.06666666666666667,351.3333333333333,-0.3
2025-01-06 20:00:00+00:00,-0.43333333333333335,255.66666666666666,-0.3
2025-01-06 20:15:00+00:00,-0.6333333333333333,213.0,-0.275
2025-01-06 20:30:00+00:00,-0.9,203.66666666666666,-0.25
2025-01-06 20:45:00+00:00,-0.9666666666666668,174.66666666666666,-0.225
2025-01-06 21:00:00+00:00,-1.0666666666666667,188.66666666666666,-0.2
2025-01-06 21:15:00+00:00,-1.0999999999999999,160.0,-0.225
2025-01-06 21:30:00+00:00,-0.9,319.0,-0.25
2025-01-06 21:45:00+00:00,-1.0333333333333334,154.66666666666666,-0.275
2025-01-06 22:00:00+00:00,-1.1333333333333335,120.66666666666667,-0.3
2025-01-06 22:15:00+00:00,-1.2666666666666666,160.0,-0.3
2025-01-06 22:30:00+00:00,-1.4333333333333333,179.66666666666666,-0.3
2025-01-06 22:45:00+00:00,-1.2,168.66666666666666,-0.3
2025-01-06 23:00:00+00:00,-1.1666666666666667,173.0,-0.3
2025-01-06 23:15:00+00:00,-1.5,40.666666666666664,-0.3
2025-01-06 23:30:00+00:00,-1.4333333333333333,19.666666666666668,-0.3
2025-01-06 23:45:00+00:00,-1.8666666666666665,8.333333333333334,-0.3
2025-01-07 00:00:00+00:00,-2.0666666666666664,0.0,-0.3
2025-01-07 00:15:00+00:00,-2.1,0.0,-0.3
2025-01-07 00:30:00+00:00,-2.533333333333333,0.0,-0.3
2025-01-07 00:45:00+00:00,-3.0666666666666664,0.0,-0.3
2025-01-07 01:00:00+00:00,-3.6,0.0,-0.3
2025-01-07 01:15:00+00:00,-4.066666666666666,0.0,-0.3
2025-01-07 01:30:00+00:00,-4.633333333333334,0.0,-0.3
2025-01-07 01:45:00+00:00,-4.6000000000000005,0.0,-0.3
2025-01-07 02:00:00+00:00,-4.766666666666667,0.0,-0.3
2025-01-07 02:15:00+00:00,-5.266666666666667,0.0,-0.3
2025-01-07 02:30:00+00:00,-6.1000000000000005,0.0,-0.3
2025-01-07 02:45:00+00:00,-6.033333333333334,0.0,-0.3
2025-01-07 03:00:00+00:00,-6.033333333333334,0.0,-0.3
2025-01-07 03:15:00+00:00,-5.833333333333333,0.0,-0.3
2025-01-07 03:30:00+00:00,-5.866666666666667,0.0,-0.3
2025-01-07 03:45:00+00:00,-6.433333333333334,0.0,-0.3
2025-01-07 04:00:00+00:00,-7.433333333333334,0.0,-0.3
2025-01-07 04:15:00+00:00,-8.366666666666667,0.0,-0.3
2025-01-07 04:30:00+00:00,-7.666666666666667,0.0,-0.3
2025-01-07 04:45:00+00:00,-8.366666666666667,0.0,-0.3
2025-01-07 05:00:00+00:00,-7.866666666666667,0.0,-0.3
2025-01-07 05:15:00+00:00,-8.1,0.0,-0.3
2025-01-07 05:30:00+00:00,-8.333333333333334,0.0,-0.3
2025-01-07 05:45:00+00:00,-8.0,0.0,-0.3
2025-01-07 06:00:00+00:00,-8.9,0.0,-0.3
2025-01-07 06:15:00+00:00,-8.366666666666667,0.0,-0.325
2025-01-07 06:30:00+00:00,-8.533333333333333,0.0,-0.35
2025-01-07 06:45:00+00:00,-9.5,0.0,-0.375
2025-01-07 07:00:00+00:00,-9.266666666666666,0.0,-0.4
2025-01-07 07:15:00+00:00,-8.9,0.0,-0.4
2025-01-07 07:30:00+00:00,-9.833333333333334,0.0,-0.4
2025-01-07 07:45:00+00:00,-10.966666666666667,0.0,-0.4
2025-01-07 08:00:00+00:00,-10.200000000000001,0.0,-0.4
2025-01-07 08:15:00+00:00,-9.733333333333334,0.0,-0.4
2025-01-07 08:30:00+00:00,-8.5,0.0,-0.4
2025-01-07 08:45:00+00:00,-8.233333333333333,0.0,-0.4
2025-01-07 09:00:00+00:00,-8.466666666666667,0.0,-0.4
2025-01-07 09:15:00+00:00,-10.066666666666666,0.0,-0.4
2025-01-07 09:30:00+00:00,-10.1,0.0,-0.4
2025-01-07 09:45:00+00:00,-9.799999999999999,0.0,-0.4
2025-01-07 10:00:00+00:00,-9.1,0.0,-0.4
2025-01-07 10:15:00+00:00,-8.700000000000001,0.0,-0.4
2025-01-07 10:30:00+00:00,-8.433333333333334,0.0,-0.4
2025-01-07 10:45:00+00:00,-8.833333333333334,0.0,-0.4
2025-01-07 11:00:00+00:00,-8.299999999999999,0.0,-0.4
2025-01-07 11:15:00+00:00,-7.933333333333334,0.0,-0.4
2025-01-07 11:30:00+00:00,-8.233333333333334,0.0,-0.4
2025-01-07 11:45:00+00:00,-7.666666666666667,0.0,-0.4
2025-01-07 12:00:00+00:00,-7.7,0.0,-0.4
2025-01-07 12:15:00+00:00,-7.7,0.0,-0.4
2025-01-07 12:30:00+00:00,-7.8999999999999995,0.0,-0.4
2025-01-07 12:45:00+00:00,-8.566666666666666,0.0,-0.4
2025-01-07 13:00:00+00:00,-8.966666666666667,0.0,-0.4
2025-01-07 13:15:00+00:00,-8.833333333333334,0.0,-0.4
2025-01-07 13:30:00+00:00,-9.4,0.0,-0.4
2025-01-07 13:45:00+00:00,-10.366666666666667,0.0,-0.4
2025-01-07 14:00:00+00:00,-11.533333333333333,0.0,-0.4
2025-01-07 14:15:00+00:00,-11.5,0.0,-0.4
2025-01-07 14:30:00+00:00,-11.4,0.0,-0.4
2025-01-07 14:45:00+00:00,-11.566666666666668,0.0,-0.4
2025-01-07 15:00:00+00:00,-10.799999999999999,0.0,-0.4
2025-01-07 15:15:00+00:00,-10.833333333333334,0.6666666666666666,-0.4
2025-01-07 15:30:00+00:00,-10.266666666666667,21.666666666666668,-0.4
2025-01-07 15:45:00+00:00,-10.200000000000001,9.333333333333334,-0.4
2025-01-07 16:00:00+00:00,-10.233333333333333,1.6666666666666667,-0.4
2025-01-07 16:15:00+00:00,-9.966666666666667,40.0,-0.4
2025-01-07 16:30:00+00:00,-9.9,17.333333333333332,-0.4
2025-01-07 16:45:00+00:00,-9.5,50.333333333333336,-0.4
2025-01-07 17:00:00+00:00,-9.066666666666668,128.33333333333334,-0.4
2025-01-07 17:15:00+00:00,-8.700000000000001,113.66666666666667,-0.4
2025-01-07 17:30:00+00:00,-8.733333333333334,109.0,-0.4
2025-01-07 17:45:00+00:00,-8.6,137.0,-0.4
2025-01-07 18:00:00+00:00,-8.833333333333334,29.666666666666668,-0.4
2025-01-07 18:15:00+00:00,-8.9,74.0,-0.4
2025-01-07 18:30:00+00:00,-8.200000000000001,167.33333333333334,-0.4
2025-01-07 18:45:00+00:00,-7.5,174.66666666666666,-0.4
2025-01-07 19:00:00+00:00,-7.266666666666667,184.0,-0.4
2025-01-07 19:15:00+00:00,-7.266666666666667,197.66666666666666,-0.375
2025-01-07 19:30:00+00:00,-6.766666666666666,325.3333333333333,-0.35
2025-01-07 19:45:00+00:00,-6.766666666666667,310.6666666666667,-0.325
2025-01-07 20:00:00+00:00,-7.333333333333333,190.66666666666666,-0.3
2025-01-07 20:15:00+00:00,-7.366666666666667,184.66666666666666,-0.325
2025-01-07 20:30:00+00:00,-7.5,177.66666666666666,-0.35
2025-01-07 20:45:00+00:00,-7.599999999999999,203.66666666666666,-0.375
2025-01-07 21:00:00+00:00,-7.8,149.66666666666666,-0.4
2025-01-07 21:15:00+00:00,-7.933333333333334,148.33333333333334,-0.375
2025-01-07 21:30:00+00:00,-8.0,149.33333333333334,-0.35
2025-01-07 21:45:00+00:00,-7.766666666666667,162.33333333333334,-0.325
2025-01-07 22:00:00+00:00,-7.7,122.0,-0.3
2025-01-07 22:15:00+00:00,-7.733333333333333,105.33333333333333,-0.325
2025-01-07 22:30:00+00:00,-7.933333333333334,58.0,-0.35
2025-01-07 22:45:00+00:00,-8.233333333333333,47.666666666666664,-0.375
2025-01-07 23:00:00+00:00,-8.266666666666666,53.0,-0.4
2025-01-07 23:15:00+00:00,-8.433333333333334,37.0,-0.4
2025-01-07 23:30:00+00:00,-8.633333333333333,3.3333333333333335,-0.4
2025-01-07 23:45:00+00:00,-8.833333333333334,0.0,-0.4
2025-01-08 00:00:00+00:00,-9.0,0.0,-0.4
2025-01-08 00:15:00+00:00,-9.2,0.0,-0.4
2025-01-08 00:30:00+00:00,-9.333333333333334,0.0,-0.4
2025-01-08 00:45:00+00:00,-9.433333333333334,0.0,-0.4
2025-01-08 01:00:00+00:00,-9.5,0.0,-0.4
2025-01-08 01:15:00+00:00,-9.433333333333334,0.0,-0.4
2025-01-08 01:30:00+00:00,-9.433333333333334,0.0,-0.4
2025-01-08 01:45:00+00:00,-9.366666666666667,0.0,-0.4
2025-01-08 02:00:00+00:00,-9.333333333333334,0.0,-0.4
2025-01-08 02:15:00+00:00,-9.333333333333334,0.0,-0.4
2025-01-08 02:30:00+00:00,-9.466666666666667,0.0,-0.4
2025-01-08 02:45:00+00:00,-9.533333333333333,0.0,-0.4
2025-01-08 03:00:00+00:00,-9.566666666666666,0.0,-0.4
2025-01-08 03:15:00+00:00,-9.333333333333334,0.0,-0.4
2025-01-08 03:30:00+00:00,-9.2,0.0,-0.4
2025-01-08 03:45:00+00:00,-9.2,0.0,-0.4
2025-01-08 04:00:00+00:00,-9.2,0.0,-0.4
2025-01-08 04:15:00+00:00,-9.2,0.0,-0.4
2025-01-08 04:30:00+00:00,-9.166666666666666,0.0,-0.4
2025-01-08 04:45:00+00:00,-9.0,0.0,-0.4
2025-01-08 05:00:00+00:00,-8.9,0.0,-0.4
2025-01-08 05:15:00+00:00,-8.933333333333334,0.0,-0.4
2025-01-08 05:30:00+00:00,-8.866666666666667,0.0,-0.4
2025-01-08 05:45:00+00:00,-8.966666666666667,0.0,-0.4
2025-01-08 06:00:00+00:00,-9.1,0.0,-0.4
2025-01-08 06:15:00+00:00,-9.233333333333333,0.0,-0.4
2025-01-08 06:30:00+00:00,-9.3,0.0,-0.4
2025-01-08 06:45:00+00:00,-9.366666666666667,0.0,-0.4
2025-01-08 07:00:00+00:00,-9.466666666666667,0.0,-0.4
2025-01-08 07:15:00+00:00,-9.333333333333334,0.0,-0.4
2025-01-08 07:30:00+00:00,-9.4,0.0,-0.4
2025-01-08 07:45:00+00:00,-9.3,0.0,-0.4
2025-01-08 08:00:00+00:00,-9.366666666666667,0.0,-0.4
2025-01-08 08:15:00+00:00,-9.466666666666667,0.0,-0.4
2025-01-08 08:30:00+00:00,-9.5,0.0,-0.4
2025-01-08 08:45:00+00:00,-9.533333333333333,0.0,-0.4
2025-01-08 09:00:00+00:00,-9.566666666666666,0.0,-0.4
2025-01-08 09:15:00+00:00,-9.633333333333333,0.0,-0.4
2025-01-08 09:30:00+00:00,-9.700000000000001,0.0,-0.4
2025-01-08 09:45:00+00:00,-9.9,0.0,-0.4
2025-01-08 10:00:00+00:00,-10.066666666666666,0.0,-0.4
2025-01-08 10:15:00+00:00,-9.8,0.0,-0.4
2025-01-08 10:30:00+00:00,-9.733333333333333,0.0,-0.4
2025-01-08 10:45:00+00:00,-9.6,0.0,-0.4
2025-01-08 11:00:00+00:00,-10.066666666666668,0.0,-0.4
2025-01-08 11:15:00+00:00,-10.200000000000001,0.0,-0.4
2025-01-08 11:30:00+00:00,-10.233333333333333,0.0,-0.4
2025-01-08 11:45:00+00:00,-10.799999999999999,0.0,-0.4
2025-01-08 12:00:00+00:00,-11.6,0.0,-0.4
2025-01-08 12:15:00+00:00,-11.366666666666667,0.0,-0.4
2025-01-08 12:30:00+00:00,-11.833333333333334,0.0,-0.4
2025-01-08 12:45:00+00:00,-11.5,0.0,-0.4
2025-01-08 13:00:00+00:00,-11.6,0.0,-0.4
2025-01-08 13:15:00+00:00,-12.333333333333334,0.0,-0.4
2025-01-08 13:30:00+00:00,-13.1,0.0,-0.4
2025-01-08 13:45:00+00:00,-14.333333333333334,0.0,-0.4
2025-01-08 14:00:00+00:00,-13.966666666666667,0.0,-0.4
2025-01-08 14:15:00+00:00,-13.466666666666667,0.0,-0.4
2025-01-08 14:30:00+00:00,-13.366666666666667,0.0,-0.4
2025-01-08 14:45:00+00:00,-13.633333333333333,2.0,-0.4
2025-01-08 15:00:00+00:00,-13.566666666666668,22.666666666666668,-0.4
2025-01-08 15:15:00+00:00,-13.4,56.333333333333336,-0.4
2025-01-08 15:30:00+00:00,-13.699999999999998,114.33333333333333,-0.4
2025-01-08 15:45:00+00:00,-13.366666666666667,173.0,-0.4
2025-01-08 16:00:00+00:00,-13.5,213.33333333333334,-0.4
2025-01-08 16:15:00+00:00,-13.566666666666668,249.66666666666666,-0.4
2025-01-08 16:30:00+00:00,-13.733333333333334,281.3333333333333,-0.4
2025-01-08 16:45:00+00:00,-12.966666666666667,298.0,-0.4
2025-01-08 17:00:00+00:00,-11.366666666666667,322.6666666666667,-0.4
2025-01-08 17:15:00+00:00,-12.166666666666666,346.0,-0.4
2025-01-08 17:30:00+00:00,-10.866666666666667,377.0,-0.4
2025-01-08 17:45:00+00:00,-8.933333333333332,419.3333333333333,-0.4
2025-01-08 18:00:00+00:00,-8.033333333333333,520.0,-0.4
2025-01-08 18:15:00+00:00,-8.799999999999999,541.6666666666666,-0.4
2025-01-08 18:30:00+00:00,-8.799999999999999,555.6666666666666,-0.4
2025-01-08 18:45:00+00:00,-8.966666666666667,567.6666666666666,-0.4
2025-01-08 19:00:00+00:00,-8.166666666666666,575.3333333333334,-0.4
2025-01-08 19:15:00+00:00,-7.333333333333333,579.0,-0.4
2025-01-08 19:30:00+00:00,-5.8999999999999995,579.0,-0.4
2025-01-08 19:45:00+00:00,-5.266666666666667,574.0,-0.4
2025-01-08 20:00:00+00:00,-4.533333333333334,565.0,-0.4
2025-01-08 20:15:00+00:00,-3.9333333333333336,551.6666666666666,-0.4
2025-01-08 20:30:00+00:00,-3.8666666666666667,534.6666666666666,-0.4
2025-01-08 20:45:00+00:00,-2.6999999999999997,525.0,-0.4
2025-01-08 21:00:00+00:00,-2.766666666666667,274.6666666666667,-0.4
2025-01-08 21:15:00+00:00,-2.6999999999999997,498.3333333333333,-0.4
2025-01-08 21:30:00+00:00,-2.3666666666666667,438.0,-0.4
2025-01-08 21:45:00+00:00,-2.533333333333333,397.0,-0.4
2025-01-08 22:00:00+00:00,-2.6666666666666665,359.3333333333333,-0.4
2025-01-08 22:15:00+00:00,-2.733333333333333,319.6666666666667,-0.4
2025-01-08 22:30:00+00:00,-2.6,276.3333333333333,-0.4
2025-01-08 22:45:00+00:00,-2.6666666666666665,232.0,-0.4
2025-01-08 23:00:00+00:00,-3.0666666666666664,188.0,-0.4
2025-01-08 23:15:00+00:00,-3.233333333333333,143.33333333333334,-0.42500000000000004
2025-01-08 23:30:00+00:00,-4.5,19.0,-0.45
2025-01-08 23:45:00+00:00,-4.666666666666667,0.0,-0.475
2025-01-09 00:00:00+00:00,-4.966666666666667,0.0,-0.5
2025-01-09 00:15:00+00:00,-5.6000000000000005,0.0,-0.475
2025-01-09 00:30:00+00:00,-6.566666666666667,0.0,-0.45
2025-01-09 00:45:00+00:00,-6.533333333333334,0.0,-0.42500000000000004
2025-01-09 01:00:00+00:00,-7.033333333333334,0.0,-0.4
2025-01-09 01:15:00+00:00,-7.0,0.0,-0.4
2025-01-09 01:30:00+00:00,-7.6000000000000005,0.0,-0.4
2025-01-09 01:45:00+00:00,-7.433333333333333,0.0,-0.4
2025-01-09 02:00:00+00:00,-7.766666666666667,0.0,-0.4
2025-01-09 02:15:00+00:00,-8.766666666666667,0.0,-0.4
2025-01-09 02:30:00+00:00,-8.466666666666667,0.0,-0.4
2025-01-09 02:45:00+00:00,-8.566666666666666,0.0,-0.4
2025-01-09 03:00:00+00:00,-9.266666666666666,0.0,-0.4
2025-01-09 03:15:00+00:00,-9.299999999999999,0.0,-0.4
2025-01-09 03:30:00+00:00,-8.9,0.0,-0.4
2025-01-09 03:45:00+00:00,-9.133333333333333,0.0,-0.4
2025-01-09 04:00:00+00:00,-9.200000000000001,0.0,-0.4
2025-01-09 04:15:00+00:00,-9.433333333333334,0.0,-0.4
2025-01-09 04:30:00+00:00,-9.533333333333333,0.0,-0.4
2025-01-09 04:45:00+00:00,-11.733333333333334,0.0,-0.4
2025-01-09 05:00:00+00:00,-10.5,0.0,-0.4
2025-01-09 05:15:00+00:00,-11.366666666666667,0.0,-0.4
